IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
3454,A15-A34,M,2021-04-24,2021-04-26,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-04-27,2021-04-26,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-04-30,2021-04-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-30,2021-04-26,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-08,2021-04-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-30,2021-04-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-27,2021-04-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-28,2021-04-26,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-04-28,2021-04-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-27,2021-04-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-04-26,1,0,-9,0,1,0,1
3454,A80+,M,2021-04-26,2021-04-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-29,2021-04-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-27,2021-04-27,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-27,2021-04-27,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-04-30,2021-04-27,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-04-29,2021-04-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-28,2021-04-27,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-04-28,2021-04-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-27,2021-04-27,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-04-29,2021-04-27,1,0,-9,0,2,0,2
3454,A00-A04,M,2021-04-29,2021-04-27,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-04-23,2021-04-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-29,2021-04-27,1,0,-9,0,3,0,3
3454,A15-A34,M,2021-04-30,2021-04-27,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-04-27,2021-04-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-27,2021-04-27,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-04-28,2021-04-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-03,2021-04-27,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-07,2021-04-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-28,2021-04-28,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-04-28,2021-04-28,0,0,-9,0,3,0,3
3454,A35-A59,M,2021-04-29,2021-04-28,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-04-29,2021-04-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-04-28,1,0,-9,0,2,0,2
3454,A00-A04,M,2021-05-05,2021-04-28,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-04-29,2021-04-28,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-04-27,2021-04-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-30,2021-04-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-01,2021-04-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-01,2021-04-28,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-04-30,2021-04-28,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-04-30,2021-04-28,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-04-29,2021-04-29,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-29,2021-04-29,0,0,-9,0,6,0,6
3454,A15-A34,M,2021-04-29,2021-04-29,0,0,-9,0,5,0,5
3454,A05-A14,M,2021-04-29,2021-04-29,0,0,-9,0,2,0,2
3454,A00-A04,M,2021-04-29,2021-04-29,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-29,2021-04-29,0,0,0,-9,1,1,0
3454,A35-A59,M,2021-04-30,2021-04-29,1,0,-9,0,4,0,4
3454,A05-A14,M,2021-05-04,2021-04-29,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-04-26,2021-04-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-29,2021-04-29,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-04-30,2021-04-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-05,2021-04-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-04-29,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-01,2021-04-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-04-30,2021-04-30,0,0,-9,0,5,0,5
3454,A15-A34,M,2021-04-30,2021-04-30,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-04-30,2021-04-30,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-03,2021-04-30,1,0,-9,0,2,0,2
3454,A00-A04,M,2021-05-01,2021-04-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-04,2021-04-30,1,0,-9,0,4,0,4
3454,A00-A04,M,2021-05-06,2021-04-30,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-01,2021-04-30,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-01,2021-04-30,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-03,2021-04-30,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-11,2021-04-30,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-04-30,1,0,-9,0,6,0,6
3454,A35-A59,M,2021-05-05,2021-04-30,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-01,2021-04-30,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-05-05,2021-04-30,1,0,0,-9,1,1,0
3454,A00-A04,M,2021-05-01,2021-05-01,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-01,2021-05-01,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-03,2021-05-01,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-05-01,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-03,2021-05-01,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-04,2021-05-01,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-05,2021-05-01,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-08,2021-05-01,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-01,2021-05-01,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-07,2021-05-01,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-06,2021-05-02,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-08,2021-05-02,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-04,2021-05-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-05,2021-05-02,1,0,-9,0,4,0,4
3454,A15-A34,M,2021-05-07,2021-05-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-03,2021-05-02,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-06,2021-05-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-05-02,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-03,2021-05-02,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-03,2021-05-03,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-03,2021-05-03,0,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-03,2021-05-03,0,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-03,2021-05-03,0,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-03,2021-05-03,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-03,2021-05-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-05-03,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-06,2021-05-03,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-04,2021-05-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-10,2021-05-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-04,2021-05-03,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-07,2021-05-03,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-04,2021-05-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-05,2021-05-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-04,2021-05-04,0,0,-9,0,4,0,4
3454,A15-A34,M,2021-05-04,2021-05-04,0,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-04,2021-05-04,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-04,2021-05-04,0,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-07,2021-05-04,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-04,2021-05-04,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-08,2021-05-04,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-05,2021-05-04,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-05,2021-05-04,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-08,2021-05-04,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-12,2021-05-04,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-06,2021-05-04,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-05,2021-05-05,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-05,2021-05-05,0,0,-9,0,4,0,4
3454,A15-A34,M,2021-05-05,2021-05-05,0,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-06,2021-05-05,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-06,2021-05-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-06,2021-05-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-07,2021-05-05,1,0,-9,0,2,0,2
3454,A80+,M,2021-05-07,2021-05-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-12,2021-05-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-08,2021-05-05,1,0,-9,0,1,0,1
3454,A80+,M,2021-05-06,2021-05-05,1,0,0,-9,1,1,0
3454,A15-A34,M,2021-05-06,2021-05-06,0,0,-9,0,3,0,3
3454,A05-A14,M,2021-05-06,2021-05-06,0,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-06,2021-05-06,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-08,2021-05-06,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-11,2021-05-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-11,2021-05-06,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-07,2021-05-06,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-06,2021-05-06,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-06,2021-05-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-08,2021-05-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-12,2021-05-06,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-08,2021-05-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-07,2021-05-06,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-06,2021-05-06,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-05-07,2021-05-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-07,2021-05-07,0,0,-9,0,5,0,5
3454,A60-A79,M,2021-05-07,2021-05-07,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-07,2021-05-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-15,2021-05-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-08,2021-05-07,1,0,-9,0,4,0,4
3454,A05-A14,M,2021-05-14,2021-05-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-11,2021-05-07,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-07,2021-05-07,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-09,2021-05-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-10,2021-05-07,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-07,2021-05-07,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-11,2021-05-07,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-12,2021-05-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-11,2021-05-08,1,0,-9,0,4,0,4
3454,A35-A59,M,2021-05-11,2021-05-08,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-14,2021-05-08,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-10,2021-05-08,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-12,2021-05-08,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-15,2021-05-09,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-13,2021-05-09,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-11,2021-05-09,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-14,2021-05-09,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-10,2021-05-10,0,0,-9,0,4,0,4
3454,A35-A59,M,2021-05-14,2021-05-10,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-11,2021-05-10,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-17,2021-05-10,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-12,2021-05-10,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-12,2021-05-10,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-12,2021-05-10,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-12,2021-05-10,1,0,-9,0,2,0,2
3454,A00-A04,M,2021-05-14,2021-05-10,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-17,2021-05-10,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-11,2021-05-10,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-15,2021-05-10,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-11,2021-05-10,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-10,2021-05-10,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-12,2021-05-10,1,0,0,-9,1,1,0
3454,A05-A14,M,2021-05-11,2021-05-11,0,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-11,2021-05-11,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-11,2021-05-11,0,0,-9,0,5,0,5
3454,A15-A34,M,2021-05-11,2021-05-11,0,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-14,2021-05-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-11,2021-05-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-14,2021-05-11,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-18,2021-05-11,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-17,2021-05-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-12,2021-05-11,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-12,2021-05-11,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-11,2021-05-11,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-15,2021-05-11,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-12,2021-05-12,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-12,2021-05-12,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-12,2021-05-12,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-18,2021-05-12,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-12,2021-05-12,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-14,2021-05-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-13,2021-05-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-14,2021-05-12,1,0,-9,0,4,0,4
3454,A15-A34,M,2021-05-15,2021-05-12,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-18,2021-05-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-12,2021-05-12,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-14,2021-05-12,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-13,2021-05-13,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-14,2021-05-13,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-17,2021-05-13,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-06,2021-05-13,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-17,2021-05-13,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-14,2021-05-14,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-14,2021-05-14,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-20,2021-05-14,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-17,2021-05-14,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-14,2021-05-14,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-17,2021-05-14,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-17,2021-05-14,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-21,2021-05-14,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-15,2021-05-14,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-15,2021-05-14,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-15,2021-05-15,0,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-18,2021-05-15,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-18,2021-05-15,1,0,-9,0,3,0,3
3454,A60-A79,M,2021-05-19,2021-05-15,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-19,2021-05-15,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-17,2021-05-15,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-19,2021-05-15,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-17,2021-05-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-19,2021-05-16,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-19,2021-05-16,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-18,2021-05-16,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-20,2021-05-16,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-18,2021-05-16,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-19,2021-05-16,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-17,2021-05-17,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-17,2021-05-17,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-19,2021-05-17,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-20,2021-05-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-19,2021-05-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-17,2021-05-17,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-18,2021-05-17,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-17,2021-05-17,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-20,2021-05-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-22,2021-05-17,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-26,2021-05-17,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-18,2021-05-18,0,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-18,2021-05-18,0,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-22,2021-05-18,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-22,2021-05-18,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-19,2021-05-18,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-20,2021-05-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-28,2021-05-18,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-19,2021-05-19,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-21,2021-05-19,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-24,2021-05-19,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-22,2021-05-19,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-24,2021-05-19,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-18,2021-05-19,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-20,2021-05-19,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-21,2021-05-19,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-24,2021-05-19,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-20,2021-05-20,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-20,2021-05-20,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-23,2021-05-20,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-21,2021-05-20,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-22,2021-05-20,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-26,2021-05-20,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-23,2021-05-20,1,0,0,-9,1,1,0
3454,A15-A34,M,2021-05-21,2021-05-21,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-21,2021-05-21,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-24,2021-05-21,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-22,2021-05-21,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-22,2021-05-21,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-22,2021-05-22,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-22,2021-05-22,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-27,2021-05-22,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-28,2021-05-22,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-27,2021-05-22,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-26,2021-05-22,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-26,2021-05-22,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-26,2021-05-22,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-26,2021-05-23,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-26,2021-05-24,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-27,2021-05-24,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-27,2021-05-24,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-26,2021-05-24,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-27,2021-05-24,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-01,2021-05-24,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-05-25,2021-05-25,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-25,2021-05-25,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-25,2021-05-25,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-27,2021-05-25,1,0,-9,0,2,0,2
3454,A60-A79,M,2021-05-26,2021-05-25,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-05-27,2021-05-25,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-26,2021-05-26,0,0,-9,0,2,0,2
3454,A05-A14,M,2021-05-28,2021-05-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-26,2021-05-26,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-06-01,2021-05-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-28,2021-05-26,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-27,2021-05-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-27,2021-05-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-28,2021-05-26,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-28,2021-05-26,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-27,2021-05-27,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-27,2021-05-27,0,0,-9,0,2,0,2
3454,A15-A34,M,2021-05-31,2021-05-27,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-05-28,2021-05-27,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-28,2021-05-27,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-05-28,2021-05-27,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-28,2021-05-28,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-01,2021-05-28,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-06-02,2021-05-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-31,2021-05-28,1,0,-9,0,1,0,1
3454,A00-A04,M,2021-06-03,2021-05-28,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-28,2021-05-28,1,0,-9,0,3,0,3
3454,A35-A59,M,2021-05-29,2021-05-29,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-05,2021-05-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-28,2021-05-29,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-06-02,2021-05-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-03,2021-05-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-01,2021-05-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-05-08,2021-05-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-31,2021-05-29,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-05-30,2021-05-29,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-11,2021-05-30,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-06-01,2021-05-30,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-01,2021-05-30,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-06-01,2021-06-01,0,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-01,2021-06-01,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-01,2021-06-01,0,0,-9,0,2,0,2
3454,A35-A59,M,2021-06-03,2021-06-01,1,0,-9,0,2,0,2
3454,A15-A34,M,2021-06-05,2021-06-01,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-01,2021-06-01,1,0,-9,0,1,0,1
3454,A05-A14,M,2021-06-03,2021-06-01,1,0,-9,0,2,0,2
3454,A05-A14,M,2021-06-03,2021-06-02,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-03,2021-06-03,0,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-03,2021-06-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-10-09,2021-06-03,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-07,2021-06-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-07,2021-06-03,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-07,2021-06-05,1,0,-9,0,1,0,1
3454,A15-A34,M,2021-06-08,2021-06-05,1,0,-9,0,2,0,2
3454,A35-A59,M,2021-06-09,2021-06-05,1,0,-9,0,1,0,1
3454,A60-A79,M,2021-06-07,2021-06-05,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-08,2021-06-06,1,0,-9,0,1,0,1
3454,A35-A59,M,2021-06-07,2021-06-07,0,0,-9,0,1,0,1
3454,A05-A14,M,2021-06-10,2021-06-08,1,0,-9,0,1,0,1
